# Frequency shift file for JILA Sr1 
# for 20250228_clock_lock#1.
# Processed Fri Feb 28 17:02:43 2025 (MT) 
# by Alexander Aeppli(alexander.aeppli@colorado.edu), William Warfield(william.warfield@colorado.edu) 
# ******Applied Corrections******
# point by point corrections: 
#  - servo 
#  - second order zeeman 
#  - density shift 
# DC corrections: 
#  - lattice light 
#  - DC Stark 
#  - BBR 
#  - background gas 
#  - redshift to S1B60V1 
# Total sytematic error (frac.) = ~1e-17
# No MASER corrections have been applied
# To calculate the strontium frequency: 
# f_sr = (N/M)*f_light + f_shift[Hz] 
# where N = 1716882, M = 777577, 
# and f_light is the frequency of the light leaving JILA. 
#### Additional Notes #### 
# 420 ms probe (short) with 1G bias field (high)
t_mjd	f_shift [Hz]	IS_GOOD
60734.952623042125	-165702260.86934346	1
60734.95269641653	-165702260.85191464	1
60734.95276959268	-165702260.8391555	1
60734.95284301643	-165702260.87111074	1
60734.952916260656	-165702260.84569317	1
60734.95298964741	-165702260.81039017	1
60734.953062969296	-165702260.83937997	1
60734.95313628319	-165702260.8159026	1
60734.95320954326	-165702260.88570094	1
60734.953282877585	-165702260.84186667	1
60734.95335613645	-165702260.8412912	1
60734.95342948593	-165702260.79825234	1
60734.95350285854	-165702260.80443907	1
60734.95357607481	-165702260.87250978	1
60734.95364937739	-165702260.840944	1
60734.95372269186	-165702260.83681345	1
60734.953796066904	-165702260.85507601	1
60734.95386941839	-165702260.84254366	1
60734.95394262551	-165702260.84141016	1
60734.95401607453	-165702260.78223473	1
60734.954089370076	-165702260.78458983	1
60734.95416267363	-165702260.82792854	1
60734.95423588737	-165702260.76757878	1
60734.95430927832	-165702260.7661764	1
60734.95438253647	-165702260.79074037	1
60734.95445595325	-165702260.80629075	1
60734.95452918916	-165702260.76588744	1
60734.95460262193	-165702260.74520582	1
60734.95467580536	-165702260.79675478	1
60734.954749159464	-165702260.7990185	1
60734.95482245599	-165702260.83290023	1
60734.95489572081	-165702260.79995692	1
60734.95496903262	-165702260.7284478	1
60734.95504240835	-165702260.78666443	1
60734.95511568734	-165702260.8002851	1
60734.95518901239	-165702260.78225422	1
60734.9552623404	-165702260.79944855	1
60734.95533569334	-165702260.83822984	1
60734.95540894208	-165702260.8627056	1
60734.95548235672	-165702260.80992424	1
60734.95555562398	-165702260.7769801	1
60734.955628932876	-165702260.78197926	1
60734.95570228807	-165702260.78793323	1
60734.95577553315	-165702260.80058753	1
60734.95584890718	-165702260.80767888	1
60734.95592221768	-165702260.76954114	1
60734.9559954743	-165702260.76740515	1
60734.956068844294	-165702260.77550524	1
60734.956142107505	-165702260.82239878	1
60734.95621543568	-165702260.82295877	1
60734.95628872356	-165702260.81237304	1
60734.956362090845	-165702260.77793992	1
60734.95643539372	-165702260.7742666	1
60734.95650869272	-165702260.73135877	1
60734.95658202926	-165702260.78080684	1
60734.956655328446	-165702260.77795953	1
60734.9567286029	-165702260.85708308	1
60734.956801926346	-165702260.80677158	1
60734.95687528685	-165702260.80721378	1
60734.95694863252	-165702260.7717371	1
60734.95702188018	-165702260.76775825	1
60734.957095181795	-165702260.75574744	1
60734.957168585155	-165702260.80473906	1
60734.95724187939	-165702260.81212223	1
60734.95731528964	-165702260.74909842	1
60734.95738843909	-165702260.76272035	1
60734.957461902835	-165702260.8416422	1
60734.95753508807	-165702260.84215844	1
60734.957608475124	-165702260.81469828	1
60734.9576817522	-165702260.8240434	1
60734.9577550238	-165702260.80262822	1
60734.95782840445	-165702260.77988684	1
60734.95790165432	-165702260.7895469	1
60734.957975009325	-165702260.7584843	1
60734.95804831857	-165702260.80850273	1
60734.9581216353	-165702260.79740572	1
60734.95819491489	-165702260.79434443	1
60734.95826825312	-165702260.83310068	1
60734.95834155639	-165702260.80852365	1
60734.958414871806	-165702260.7439493	1
60734.9584882165	-165702260.75708592	1
60734.95856152682	-165702260.7808017	1
60734.95863481886	-165702260.79180455	1
60734.95870811924	-165702260.7522198	1
60734.958781431655	-165702260.76256615	1
60734.9588547649	-165702260.7717839	1
60734.95892810069	-165702260.7861508	1
60734.95900138658	-165702260.75879675	1
60734.9590746643	-165702260.76989013	1
60734.959148085516	-165702260.7206735	1
60734.959221457444	-165702260.7606629	1
60734.95929462974	-165702260.75424522	1
60734.95936801876	-165702260.80157536	1
60734.95944131563	-165702260.7745564	1
60734.95951465092	-165702260.7760691	1
60734.95958793833	-165702260.72998846	1
60734.95966123679	-165702260.75757945	1
60734.959734558826	-165702260.7547984	1
60734.95980791012	-165702260.75379127	1
60734.95988119542	-165702260.73047006	1
60734.959954429425	-165702260.71933198	1
60734.96002776605	-165702260.78690338	1
60734.960101207405	-165702260.77751148	1
60734.960174474116	-165702260.75877917	1
60734.960247736424	-165702260.7338614	1
60734.96032110693	-165702260.7716632	1
60734.96039441005	-165702260.73204327	1
60734.960467738485	-165702260.75625372	1
60734.96054093743	-165702260.7561171	1
60734.96061439391	-165702260.7424466	1
60734.96068769275	-165702260.782165	1
60734.96076091599	-165702260.71947563	1
60734.960834285725	-165702260.75669247	1
60734.96090758186	-165702260.7321595	1
60734.96098089755	-165702260.76276225	1
60734.96105425805	-165702260.77165794	1
60734.96112754058	-165702260.78297353	1
60734.96120084557	-165702260.76332062	1
60734.961274130554	-165702260.7609893	1
60734.961347449746	-165702260.7996959	1
60734.96142090582	-165702260.7599346	1
60734.96149410463	-165702260.7540354	1
60734.96156741887	-165702260.7525893	1
60734.96164077377	-165702260.75988293	1
60734.96171401541	-165702260.7558061	1
60734.96178729497	-165702260.7382983	1
60734.96186065561	-165702260.7272548	1
60734.96193396432	-165702260.732333	1
60734.96200728265	-165702260.75174832	1
60734.96208058838	-165702260.76744682	1
60734.9621539845	-165702260.78791273	1
60734.96222728942	-165702260.776981	1
60734.96230056534	-165702260.79484558	1
60734.96237388486	-165702260.74283493	1
60734.962447185106	-165702260.76897103	1
60734.96252047023	-165702260.7640307	1
60734.96259388856	-165702260.69423074	1
60734.96266710757	-165702260.78069997	1
60734.96274044794	-165702260.7581734	1
60734.96281380188	-165702260.7492792	1
60734.96288706595	-165702260.777758	1
60734.9629603819	-165702260.76693773	1
60734.96303379776	-165702260.80560237	1
60734.96310705529	-165702260.79723918	1
60734.96318029381	-165702260.79530382	1
60734.9632535967	-165702260.78640425	1
60734.96332695231	-165702260.7720868	1
60734.963400247834	-165702260.71714526	1
60734.96347359091	-165702260.72826737	1
60734.96354694136	-165702260.75802934	1
60734.963620246584	-165702260.77987403	1
60734.96369351085	-165702260.7784354	1
60734.963766906185	-165702260.76072788	1
60734.963840205666	-165702260.8251344	1
60734.96391343248	-165702260.7865818	1
60734.963986853414	-165702260.8109572	1
60734.964060143095	-165702260.77829415	1
60734.96413346808	-165702260.73364443	1
60734.96420673062	-165702260.81607455	1
60734.96428004566	-165702260.8135658	1
60734.964353400086	-165702260.79384023	1
60734.964426789884	-165702260.70780694	1
60734.96450000301	-165702260.765607	1
60734.96457336666	-165702260.81912518	1
60734.96464657067	-165702260.82982165	1
60734.964719947406	-165702260.78732938	1
60734.96479334295	-165702260.7873838	1
60734.96486654347	-165702260.757936	1
60734.964939882615	-165702260.8009984	1
60734.965013249144	-165702260.80438596	1
60734.96508647388	-165702260.79928243	1
60734.96515986011	-165702260.77144074	1
60734.96523322497	-165702260.75755113	1
60734.965306415426	-165702260.73615277	1
60734.96537981537	-165702260.7498324	1
60734.96545315051	-165702260.7778076	1
60734.96552635237	-165702260.76969093	1
60734.96559983326	-165702260.74471033	1
60734.96567302635	-165702260.74845093	1
60734.965746461196	-165702260.80094105	1
60734.96581968581	-165702260.76958758	1
60734.96589300645	-165702260.78453618	1
60734.96596620835	-165702260.76586896	1
60734.966039613915	-165702260.75799638	1
60734.96611295792	-165702260.76020372	1
60734.96618622907	-165702260.8007295	1
60734.96625961828	-165702260.85338056	1
60734.9663329069	-165702260.77500743	1
60734.96640619111	-165702260.74823767	1
60734.966479479735	-165702260.81120402	1
60734.96655286302	-165702260.78856707	1
60734.96662625363	-165702260.79129863	1
60734.96669947294	-165702260.69506526	1
60734.96677274784	-165702260.77431196	1
60734.966846092975	-165702260.77608138	1
60734.96691941947	-165702260.7353261	1
60734.9669927517	-165702260.78170848	1
60734.967065989265	-165702260.77876455	1
60734.9671393397	-165702260.73127007	1
60734.96721275054	-165702260.74558204	1
60734.96728595835	-165702260.77411282	1
60734.96735930687	-165702260.7298066	1
60734.96743257018	-165702260.73887426	1
60734.96750587092	-165702260.7518025	1
60734.96757919507	-165702260.74714792	1
60734.96765249856	-165702260.72461498	1
60734.96772576617	-165702260.77281612	1
60734.967799201535	-165702260.786399	1
60734.967872475754	-165702260.80004275	1
60734.96794583083	-165702260.7995798	1
60734.968019157466	-165702260.80651712	1
60734.96809244541	-165702260.78514642	1
60734.96816570878	-165702260.82792902	1
60734.9682390974	-165702260.78154773	1
60734.96831240569	-165702260.77891976	1
60734.96838567678	-165702260.8174792	1
60734.96845897463	-165702260.7608714	1
60734.96853228504	-165702260.7230804	1
60734.96860563537	-165702260.7612977	1
60734.96867889623	-165702260.74884808	1
60734.96875230979	-165702260.71338826	1
60734.96882553857	-165702260.75178325	1
60734.968898877734	-165702260.77062696	1
60734.96897232524	-165702260.72966778	1
60734.96904554528	-165702260.73548555	1
60734.96911886621	-165702260.74974656	1
60734.969192129975	-165702260.75862765	1
60734.969265500156	-165702260.72538304	1
60734.969338829564	-165702260.68969172	1
60734.96941214013	-165702260.7572719	1
60734.96948536588	-165702260.75258136	1
60734.96955871432	-165702260.72996128	1
60734.96963209241	-165702260.76838148	1
60734.96970537681	-165702260.76895273	1
60734.96977871051	-165702260.76251084	1
60734.969851955735	-165702260.7132727	1
60734.969925361394	-165702260.73695415	1
60734.969998655644	-165702260.72668958	1
60734.97007198974	-165702260.72038996	1
60734.97014525132	-165702260.71415013	1
60734.970218597	-165702260.73687142	1
60734.9702919048	-165702260.72684032	1
60734.97036520777	-165702260.77908206	1
60734.97043852146	-165702260.7582879	1
60734.97051178562	-165702260.79102176	1
60734.97058519786	-165702260.8588044	1
60734.970658411345	-165702260.82327133	1
60734.970731843845	-165702260.7956012	1
60734.9708051178	-165702260.80979472	1
60734.97087840152	-165702260.79446894	1
60734.970951648436	-165702260.83004183	1
60734.9710250507	-165702260.8090257	1
60734.97109832677	-165702260.82559443	1
60734.97117158855	-165702260.77532232	1
60734.97124502114	-165702260.79236835	1
60734.97131824655	-165702260.73512942	1
60734.97139161453	-165702260.7497778	1
60734.97146493711	-165702260.74185348	1
60734.97153825615	-165702260.74659336	1
60734.971611529276	-165702260.7761309	1
60734.97168485787	-165702260.77315128	1
60734.97175819919	-165702260.74644244	1
60734.97183154558	-165702260.75369638	1
60734.971904752645	-165702260.7039637	1
60734.97197810122	-165702260.73422945	1
60734.972051501645	-165702260.7469014	1
60734.97212473117	-165702260.80762583	1
60734.97219799909	-165702260.79066455	1
60734.97227140735	-165702260.78179687	1
60734.97234459746	-165702260.77277225	1
60734.97241807275	-165702260.81263477	1
60734.97249136597	-165702260.8269266	1
60734.97256462122	-165702260.80652243	1
60734.97263793844	-165702260.75761348	1
60734.97271128957	-165702260.72316456	1
60734.97278448303	-165702260.79372948	1
60734.97285788123	-165702260.82009417	1
60734.972931146774	-165702260.78290838	1
60734.97300450112	-165702260.78467697	1
60734.973077863106	-165702260.81480485	1
60734.97315111114	-165702260.84439206	1
60734.97322448034	-165702260.80405945	1
60734.973297790944	-165702260.81841666	1
60734.973371065	-165702260.81258237	1
60734.97344438005	-165702260.8063717	1
60734.97351771946	-165702260.8202812	1
60734.97359110282	-165702260.77086824	1
60734.973664376725	-165702260.77796292	1
60734.97373769048	-165702260.78200662	1
60734.973811056334	-165702260.78460342	1
60734.97388433753	-165702260.76621944	1
60734.97395764219	-165702260.78711474	1
60734.97403095981	-165702260.77441388	1
60734.97410425042	-165702260.76028574	1
60734.97417747261	-165702260.8271314	1
60734.97425091931	-165702260.79299104	1
60734.97432416704	-165702260.75185025	1
60734.97439751957	-165702260.7430945	1
60734.97447076125	-165702260.79759914	1
60734.97454407263	-165702260.77565724	1
60734.97461755394	-165702260.81928068	1
60734.97469075139	-165702260.78683078	1
60734.97476404188	-165702260.80835378	1
60734.97483734748	-165702260.81179887	1
60734.97491077759	-165702260.8356138	1
60734.97498393465	-165702260.85217762	1
60734.975057429285	-165702260.79387653	1
60734.97513065371	-165702260.8036371	1
60734.975204023176	-165702260.76061398	1
60734.97527722619	-165702260.76795924	1
60734.97535060688	-165702260.75916326	1
60734.975423930446	-165702260.7459798	1
60734.975497177715	-165702260.78029084	1
60734.97557055726	-165702260.77055645	1
60734.97564391635	-165702260.78345567	1
60734.97571719165	-165702260.73891932	1
60734.97579047384	-165702260.76153344	1
60734.97586373822	-165702260.76671147	1
60734.97593710332	-165702260.7271297	1
60734.97601040636	-165702260.7378441	1
60734.97608375312	-165702260.69298768	1
60734.97615704453	-165702260.70877492	1
60734.97623035616	-165702260.75815326	1
60734.97630372877	-165702260.738324	1
60734.97637700496	-165702260.79759675	1
60734.97645033645	-165702260.70156378	1
60734.97652363325	-165702260.67250532	1
60734.976596994486	-165702260.72964567	1
60734.97667023852	-165702260.75472927	1
60734.976743527885	-165702260.7032264	1
60734.97681695827	-165702260.72592163	1
60734.97689021084	-165702260.7333957	1
60734.976963471985	-165702260.74229175	1
60734.97703680511	-165702260.77894425	1
60734.977110115135	-165702260.77780735	1
60734.97718345955	-165702260.74062937	1
60734.97725667587	-165702260.75285226	1
60734.97733012765	-165702260.74392158	1
60734.977403405064	-165702260.79629874	1
60734.97747673193	-165702260.78802788	1
60734.977550022784	-165702260.76877767	1
60734.97762340422	-165702260.75364327	1
60734.97769665728	-165702260.71225148	1
60734.97777000635	-165702260.69725966	1
60734.97784335981	-165702260.71994346	1
60734.97791661873	-165702260.70369112	1
60734.97798994024	-165702260.73663962	1
60734.97806318852	-165702260.72669256	1
60734.97813658066	-165702260.72802168	1
60734.978209835375	-165702260.6961854	1
60734.978283182936	-165702260.69912934	1
60734.97835647493	-165702260.7095716	1
60734.97842988006	-165702260.7348671	1
60734.97850309583	-165702260.77546018	1
60734.9785764739	-165702260.71990478	1
60734.978649763834	-165702260.78883302	1
60734.97872306258	-165702260.7668513	1
60734.97879638417	-165702260.74525517	1
60734.97886971609	-165702260.71847063	1
60734.97894301333	-165702260.7177428	1
60734.97901635222	-165702260.74542314	1
60734.97908967867	-165702260.7418412	1
60734.97916296914	-165702260.70483685	1
60734.979236321225	-165702260.69209123	1
60734.97930965412	-165702260.69406635	1
60734.979382913254	-165702260.74966532	1
60734.97945624159	-165702260.72389764	1
60734.979529544784	-165702260.6667924	1
60734.97960285582	-165702260.72016948	1
60734.97967617395	-165702260.77139342	1
60734.979749533326	-165702260.7615192	1
60734.97982286342	-165702260.71328074	1
60734.97989612782	-165702260.70036298	1
60734.979969468804	-165702260.6900708	1
60734.98004276379	-165702260.7564662	1
60734.980115984785	-165702260.69720578	1
60734.98018939318	-165702260.73325008	1
60734.98026266767	-165702260.67086238	1
60734.98033599296	-165702260.6760615	1
