#Frequency shifts file for ErYb measurement of Al+ frequency
#  Data recorded on 02-28-2025, analyzed on 02-28-2025.
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#    - Excess micromotion time dilation: -4.4602e-19+/-4.371e-19
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#  Total lock duration: 17747.492 s
#  Servo parameters:
#    Contrast: Probe -1: 0.82 Probe +1:0.8
#    Servo Error: -0.000771+/-0.0058 Hz
#    Difference between probe beams: -0.0203+/-0.0078 Hz
#  Feedback and drift rate compensation applied to fiber-noise aom for ErYb. Nominal AOM frequency: 37 MHz
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.    Delta_ZS2 = -0.70457+/-0.00024 Hz
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.    Delta_Stark_280 = -0.00418+/-0.00022 Hz
#  Total shift (static components + 2nd-order Zeeman shift)    df = -0.55737+/-0.00097 Hz
t_mjd	f_shift [Hz]	IS_GOOD
60735.0898611	204500000.004175	0
60735.0898727	204500000.004175	0
60735.0898843	204500000.004175	0
60735.0898958	204500000.004175	0
60735.0899074	204500000.004175	0
60735.0899190	204500000.004175	0
60735.0899306	204500000.004175	0
60735.0899421	204500000.004175	0
60735.0899537	204500000.004175	0
60735.0899653	204500000.004175	0
60735.0899769	204500000.004175	0
60735.0899884	204500000.004175	0
60735.0900000	204500000.004175	0
60735.0900116	204500000.004175	0
60735.0900231	204500000.004175	0
60735.0900347	204500000.004175	0
60735.0900463	204500000.004175	0
60735.0900579	204500000.004175	0
60735.0900694	204500000.004175	0
60735.0900810	204500000.004175	0
60735.0900926	204500000.004175	0
60735.0901042	204500000.004175	0
60735.0901157	204500000.004175	0
60735.0901273	204500000.004175	0
60735.0901389	204500000.004175	0
60735.0901505	204500000.004175	0
60735.0901620	204500000.004175	0
60735.0901736	204500000.004175	0
60735.0901852	204500000.004175	0
60735.0901968	204500000.004175	0
60735.0902083	204500000.004175	0
60735.0902199	204500000.004175	0
60735.0902315	204500000.004175	0
60735.0902431	204500000.004175	0
60735.0902546	204500000.004175	0
60735.0902662	204500000.004175	0
60735.0902778	204500000.004175	0
60735.0902894	204500000.004175	0
60735.0903009	204500000.004175	0
60735.0903125	204500000.004175	0
60735.0903241	204500000.004175	0
60735.0903356	204500000.004175	0
60735.0903472	204500000.004175	0
60735.0903588	204500000.004175	0
60735.0903704	204500000.004175	0
60735.0903819	204500000.004175	0
60735.0903935	204500000.004175	0
60735.0904051	204500000.004175	0
60735.0904167	204500000.004175	0
60735.0904282	204500000.004175	0
60735.0904398	204500000.004175	0
60735.0904514	204500000.004175	0
60735.0904630	204500000.004175	0
60735.0904745	204500000.004175	0
60735.0904861	204500000.004175	0
60735.0904977	204500000.004175	0
60735.0905093	204500000.004175	0
60735.0905208	204500000.004175	0
60735.0905324	204500000.004175	0
60735.0905440	204500000.004175	0
60735.0905556	204500000.004175	0
60735.0905671	204500000.004175	0
60735.0905787	204500000.004175	0
60735.0905903	204500000.004175	0
60735.0906019	204500000.004175	0
60735.0906134	204500000.004175	0
60735.0906250	204500000.004175	0
60735.0906366	204500000.004175	0
60735.0906481	204500000.004175	0
60735.0906597	204500000.004175	0
60735.0906713	204500000.004175	0
60735.0906829	204500000.004175	0
60735.0906944	204500000.004175	0
60735.0907060	204500000.004175	0
60735.0907176	204500000.004175	0
60735.0907292	204500000.004175	0
60735.0907407	204500000.004175	0
60735.0907523	204500000.004175	0
60735.0907639	204500000.004175	0
60735.0907755	204500000.004175	0
60735.0907870	204500000.004175	0
60735.0907986	204500000.004175	0
60735.0908102	204500000.004175	0
60735.0908218	204500000.004175	0
60735.0908333	204500000.004175	0
60735.0908449	204500000.004175	0
60735.0908565	204500000.004175	0
60735.0908681	204500000.004175	0
60735.0908796	204500000.004175	0
60735.0908912	204500000.004175	0
60735.0909028	204500000.004175	0
60735.0909144	204500000.004175	0
60735.0909259	204500000.004175	0
60735.0909375	204500000.004175	0
60735.0909491	204500000.004175	0
60735.0909606	204500000.004175	0
60735.0909722	204500000.004175	0
60735.0909838	204500000.004175	0
60735.0909954	204500000.004175	0
60735.0910069	204500000.004175	0
60735.0910185	204500000.004175	0
60735.0910301	204500000.004175	0
60735.0910417	204500000.004175	0
60735.0910532	204500000.004175	0
60735.0910648	204500000.004175	0
60735.0910764	204500000.004175	0
60735.0910880	204500000.004175	0
60735.0910995	204500000.004175	0
60735.0911111	204500000.004175	0
60735.0911227	204500000.004175	0
60735.0911343	204500000.004175	0
60735.0911458	204500000.004175	0
60735.0911574	204500000.004175	0
60735.0911690	204500000.004175	0
60735.0911806	204500000.004175	0
60735.0911921	204500000.004175	0
60735.0912037	204500000.004175	0
60735.0912153	204500000.004175	0
60735.0912269	204500000.004175	0
60735.0912384	204500000.004175	0
60735.0912500	204500000.004175	0
60735.0912616	204500000.004175	0
60735.0912731	204500000.004175	0
60735.0912847	204500000.004175	0
60735.0912963	204500000.004175	0
60735.0913079	204500000.004175	0
60735.0913194	204500000.004175	0
60735.0913310	204500000.004175	0
60735.0913426	204500000.004175	0
60735.0913542	204500000.004175	0
60735.0913657	204500000.004175	0
60735.0913773	204500000.004175	0
60735.0913889	204500000.004175	0
60735.0914005	204500000.004175	0
60735.0914120	204500000.004175	0
60735.0914236	204500000.004175	0
60735.0914352	204500000.004175	0
60735.0914468	204500000.004175	0
60735.0914583	204500000.004175	0
60735.0914699	204500000.004175	0
60735.0914815	204500000.004175	0
60735.0914931	204500000.004175	0
60735.0915046	204500000.004175	0
60735.0915162	204500000.004175	0
60735.0915278	204500000.004175	0
60735.0915394	204500000.004175	0
60735.0915509	204500000.004175	0
60735.0915625	204500000.004175	0
60735.0915741	204500000.004175	0
60735.0915856	204500000.004175	0
60735.0915972	204500000.004175	0
60735.0916088	204500000.004175	0
60735.0916204	204500000.004175	0
60735.0916319	204500000.004175	0
60735.0916435	204500000.004175	0
60735.0916551	204500000.004175	0
60735.0916667	204500000.004175	0
60735.0916782	204500000.004175	0
60735.0916898	204500000.004175	0
60735.0917014	204500000.004175	0
60735.0917130	204500000.004175	0
60735.0917245	204500000.004175	0
60735.0917361	204500000.004175	0
60735.0917477	204500000.004175	0
60735.0917593	204500000.004175	0
60735.0917708	204500000.004175	0
60735.0917824	204500000.004175	0
60735.0917940	204500000.004175	0
60735.0918056	204500000.004175	0
60735.0918171	204500000.004175	0
60735.0918287	204500000.004175	0
60735.0918403	204500000.004175	0
60735.0918519	204500000.004175	0
60735.0918634	204500000.004175	0
60735.0918750	204500000.004175	0
60735.0918866	204500000.004175	0
60735.0918981	204500000.004175	0
60735.0919097	204500000.004175	0
60735.0919213	204500000.004175	0
60735.0919329	204500000.004175	0
60735.0919444	204500000.004175	0
60735.0919560	204500000.004175	0
60735.0919676	204500000.004175	0
60735.0919792	204500000.004175	0
60735.0919907	204500000.004175	0
60735.0920023	204500000.004175	0
60735.0920139	204500000.004175	0
60735.0920255	204500000.004175	0
60735.0920370	204500000.004175	0
60735.0920486	204500000.004175	0
60735.0920602	204500000.004175	0
60735.0920718	204500000.004175	0
60735.0920833	204500000.004175	0
60735.0920949	204500000.004175	0
60735.0921065	204500000.004175	0
60735.0921181	204500000.004175	0
60735.0921296	204500000.004175	0
60735.0921412	204500000.004175	0
60735.0921528	204500000.004175	0
60735.0921644	204500000.004175	0
60735.0921759	204500000.004175	0
60735.0921875	204500000.004175	0
60735.0921991	204500000.004175	0
60735.0922106	204500000.004175	0
60735.0922222	204500000.004175	0
60735.0922338	204500000.004175	0
60735.0922454	204500000.004175	0
60735.0922569	204500000.004175	0
60735.0922685	204500000.004175	0
60735.0922801	204500000.004175	0
60735.0922917	204500000.004175	0
60735.0923032	204500000.004175	0
60735.0923148	204500000.004175	0
60735.0923264	204500000.004175	0
60735.0923380	204500000.004175	0
60735.0923495	204500000.004175	0
60735.0923611	204500000.004175	0
60735.0923727	204500000.004175	0
60735.0923843	204500000.004175	0
60735.0923958	204500000.004175	0
60735.0924074	204500000.004175	0
60735.0924190	204500000.004175	0
60735.0924306	204500000.004175	0
60735.0924421	204500000.004175	0
60735.0924537	204500000.004175	0
60735.0924653	204500000.004175	0
60735.0924769	204500000.004175	0
60735.0924884	204500000.004175	0
60735.0925000	204500000.004175	0
60735.0925116	204500000.004175	0
60735.0925231	204500000.004175	0
60735.0925347	204500000.004175	0
60735.0925463	204500000.004175	0
60735.0925579	204500000.004175	0
60735.0925694	204500000.004175	0
60735.0925810	204500000.004175	0
60735.0925926	204500000.004175	0
60735.0926042	204500000.004175	0
60735.0926157	204500000.004175	0
60735.0926273	204500000.004175	0
60735.0926389	204500000.004175	0
60735.0926505	204500000.004175	0
60735.0926620	204500000.004175	0
60735.0926736	204500000.004175	0
60735.0926852	204500000.004175	0
60735.0926968	204500000.004175	0
60735.0927083	204500000.004175	0
60735.0927199	204500000.004175	0
60735.0927315	204500000.004175	0
60735.0927431	204500000.004175	0
60735.0927546	204500000.004175	0
60735.0927662	204500000.004175	0
60735.0927778	204500000.004175	0
60735.0927894	204500000.004175	0
60735.0928009	204500000.004175	0
60735.0928125	204500000.004175	0
60735.0928241	204500000.004175	0
60735.0928356	204500000.004175	0
60735.0928472	204500000.004175	0
60735.0928588	204500000.004175	0
60735.0928704	204500000.004175	0
60735.0928819	204500000.004175	0
60735.0928935	204500000.004175	0
60735.0929051	204500000.004175	0
60735.0929167	204500000.004175	0
60735.0929282	204500000.004175	0
60735.0929398	204500000.004175	0
60735.0929514	204500000.004175	0
60735.0929630	204500000.004175	0
60735.0929745	204500000.004175	0
60735.0929861	204500000.004175	0
60735.0929977	204500000.004175	0
60735.0930093	204500000.004175	0
60735.0930208	204500000.004175	0
60735.0930324	204500000.004175	0
60735.0930440	204500000.004175	0
60735.0930556	204500000.004175	0
60735.0930671	204500000.004175	0
60735.0930787	204500000.004175	0
60735.0930903	204500000.004175	0
60735.0931019	204500000.004175	0
60735.0931134	204500000.004175	0
60735.0931250	204500000.004175	0
60735.0931366	204500000.004175	0
60735.0931481	204500000.004175	0
60735.0931597	204500000.004175	0
60735.0931713	204500000.004175	0
60735.0931829	204500000.004175	0
60735.0931944	204500000.004175	0
60735.0932060	204500000.004175	0
60735.0932176	204500000.004175	0
60735.0932292	204500000.004175	0
60735.0932407	204500000.004175	0
60735.0932523	204500000.004175	0
60735.0932639	204500000.004175	0
60735.0932755	204500000.004175	0
60735.0932870	204500000.004175	0
60735.0932986	204500000.004175	0
60735.0933102	204500000.004175	0
60735.0933218	204500000.004175	0
60735.0933333	204500000.004175	0
60735.0933449	204500000.004175	0
60735.0933565	204500000.004175	0
60735.0933681	204500000.004175	0
60735.0933796	204500000.004175	0
60735.0933912	204500000.004175	0
60735.0934028	204500000.004175	0
60735.0934144	204500000.004175	0
60735.0934259	204500000.004175	0
60735.0934375	204500000.004175	0
60735.0934491	204500000.004175	0
60735.0934606	204500000.004175	0
60735.0934722	204500000.004175	0
60735.0934838	204500000.004175	0
60735.0934954	204500000.004175	0
60735.0935069	204500000.004175	0
60735.0935185	204500000.004175	0
60735.0935301	204500000.004175	0
60735.0935417	204500000.004175	0
60735.0935532	204500000.004175	0
60735.0935648	204500000.004175	0
60735.0935764	204500000.004175	0
60735.0935880	204500000.004175	0
60735.0935995	204500000.004175	0
60735.0936111	204500000.004175	0
60735.0936227	204500000.004175	0
60735.0936343	204500000.004175	0
60735.0936458	204500000.004175	0
60735.0936574	204500000.004175	0
60735.0936690	204500000.004175	0
60735.0936806	204500000.004175	0
60735.0936921	204500000.004175	0
60735.0937037	204500000.004175	0
60735.0937153	204500000.004175	0
60735.0937269	204500000.004175	0
60735.0937384	204500000.004175	0
60735.0937500	204500000.004175	0
60735.0937616	204500000.004175	0
60735.0937731	204500000.004175	0
60735.0937847	204500000.004175	0
60735.0937963	204500000.004175	0
60735.0938079	204500000.004175	0
60735.0938194	204500000.004175	0
60735.0938310	204500000.004175	0
60735.0938426	204500000.004175	0
60735.0938542	204500000.004175	0
60735.0938657	204500000.004175	0
60735.0938773	204500000.004175	0
60735.0938889	204500000.004175	0
60735.0939005	204500000.004175	0
60735.0939120	204500000.004175	0
60735.0939236	204500000.004175	0
60735.0939352	204500000.004175	0
60735.0939468	204500000.004175	0
60735.0939583	204500000.004175	0
60735.0939699	204500000.004175	0
60735.0939815	204500000.004175	0
60735.0939931	204500000.004175	0
60735.0940046	204500000.004175	0
60735.0940162	204500000.004175	0
60735.0940278	204500000.004175	0
60735.0940394	204500000.004175	0
60735.0940509	204500000.004175	0
60735.0940625	204500000.004175	0
60735.0940741	204500000.004175	0
60735.0940856	204500000.004175	0
60735.0940972	204500000.004175	0
60735.0941088	204500000.004175	0
60735.0941204	204500000.004175	0
60735.0941319	204500000.004175	0
60735.0941435	204500000.004175	0
60735.0941551	204500000.004175	0
60735.0941667	204500000.004175	0
60735.0941782	204500000.004175	0
60735.0941898	204500000.004175	0
60735.0942014	204500000.004175	0
60735.0942130	204500000.004175	0
60735.0942245	204500000.004175	0
60735.0942361	204500000.004175	0
60735.0942477	204500000.004175	0
60735.0942593	204500000.004175	0
60735.0942708	204500000.004175	0
60735.0942824	204500000.004175	0
60735.0942940	204500000.004175	0
60735.0943056	204500000.004175	0
60735.0943171	204500000.004175	0
60735.0943287	204500000.004175	0
60735.0943403	204500000.004175	0
60735.0943519	204500000.004175	0
60735.0943634	204500000.004175	0
60735.0943750	204500000.004175	0
60735.0943866	204500000.004175	0
60735.0943981	204500000.004175	0
60735.0944097	204500000.004175	0
60735.0944213	204500000.004175	0
60735.0944329	204500000.004175	0
60735.0944444	204500000.004175	0
60735.0944560	204500000.004175	0
60735.0944676	204500000.004175	0
60735.0944792	204500000.004175	0
60735.0944907	204500000.004175	0
60735.0945023	204500000.004175	0
60735.0945139	204500000.004175	0
60735.0945255	204500000.004175	0
60735.0945370	204500000.004175	0
60735.0945486	204500000.004175	0
60735.0945602	204500000.004175	0
60735.0945718	204500000.004175	0
60735.0945833	204500000.004175	0
60735.0945949	204500000.004175	0
60735.0946065	204500000.004175	0
60735.0946181	204500000.004175	0
60735.0946296	204500000.004175	0
60735.0946412	204500000.004175	0
60735.0946528	204500000.004175	0
60735.0946644	204500000.004175	0
60735.0946759	204500000.004175	0
60735.0946875	204500000.004175	0
60735.0946991	204500000.004175	0
60735.0947106	204500000.004175	0
60735.0947222	204500000.004175	0
60735.0947338	204500000.004175	0
60735.0947454	204500000.004175	0
60735.0947569	204500000.004175	0
60735.0947685	204500000.004175	0
60735.0947801	204500000.004175	0
60735.0947917	204500000.004175	0
60735.0948032	204500000.004175	0
60735.0948148	204500000.004175	0
60735.0948264	204500000.004175	0
60735.0948380	204500000.004175	0
60735.0948495	204500000.004175	0
60735.0948611	204500000.004175	0
60735.0948727	204500000.004175	0
60735.0948843	204500000.004175	0
60735.0948958	204500000.004175	0
60735.0949074	204500000.004175	0
60735.0949190	204500000.004175	0
60735.0949306	204500000.004175	0
60735.0949421	204500000.004175	0
60735.0949537	204500000.004175	0
60735.0949653	204500000.004175	0
60735.0949769	204500000.004175	0
60735.0949884	204500000.004175	0
60735.0950000	204500000.004175	0
60735.0950116	204500000.004175	0
60735.0950231	204500000.004175	0
60735.0950347	204500000.004175	0
60735.0950463	204500000.004175	0
60735.0950579	204500000.004175	0
60735.0950694	204500000.004175	0
60735.0950810	204500000.004175	0
60735.0950926	204500000.004175	0
60735.0951042	204500000.004175	0
60735.0951157	204500000.004175	0
60735.0951273	204500000.004175	0
60735.0951389	204500000.004175	0
60735.0951505	204500000.004175	0
60735.0951620	204500000.004175	0
60735.0951736	204500000.004175	0
60735.0951852	204500000.004175	0
60735.0951968	204500000.004175	0
60735.0952083	204500000.004175	0
60735.0952199	204500000.004175	0
60735.0952315	204500000.004175	0
60735.0952431	204500000.004175	0
60735.0952546	204500000.004175	0
60735.0952662	204500000.004175	0
60735.0952778	204500000.004175	0
60735.0952894	204500000.004175	0
60735.0953009	204500000.004175	0
60735.0953125	204500000.004175	0
60735.0953241	204500000.004175	0
60735.0953356	204500000.004175	0
60735.0953472	204500000.004175	0
60735.0953588	204500000.004175	0
60735.0953704	204500000.004175	0
60735.0953819	204500000.004175	0
60735.0953935	204500000.004175	0
60735.0954051	204500000.004175	0
60735.0954167	204500000.004175	0
60735.0954282	204500000.004175	0
60735.0954398	204500000.004175	0
60735.0954514	204500000.004175	0
60735.0954630	204500000.004175	0
60735.0954745	204500000.004175	0
60735.0954861	204500000.004175	0
60735.0954977	204500000.004175	0
60735.0955093	204500000.004175	0
60735.0955208	204500000.004175	0
60735.0955324	204500000.004175	0
60735.0955440	204500000.004175	0
60735.0955556	204500000.004175	0
60735.0955671	204500000.004175	0
60735.0955787	204500000.004175	0
60735.0955903	204500000.004175	0
60735.0956019	204500000.004175	0
60735.0956134	204500000.004175	0
60735.0956250	204500000.004175	0
60735.0956366	204500000.004175	0
60735.0956481	204500000.004175	0
60735.0956597	204500000.004175	0
60735.0956713	204500000.004175	0
60735.0956829	204500000.004175	0
60735.0956944	204500000.004175	0
60735.0957060	204500000.004175	0
60735.0957176	204500000.004175	0
