#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 02-28-2025, analyzed on 02-28-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#    - Excess micromotion time dilation: -4.4602e-19+/-4.371e-19
#    - Secular motion time dilation: -1.1588e-17+/-5.0847e-19
#    - AC Zeeman: -5.3523e-20+/-5.9767e-21
#    - Blackbody radiation: -3.0686e-18+/-1.6949e-19
#    - Clock light Stark: 0+/-8.0284e-20
#    - Background gas: -3.0686e-20+/-1.6949e-19
#    - AOM phase chirp: 0+/-8.9205e-20
#    - Gravitational redshift: 1.5022e-16+/-3.3006e-19
#    - Fiber noise glitches: 0+/-0
#    - 1st-order Doppler: 0+/-1.7841e-19
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 17747.492 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.82 Probe +1:0.8
#    Servo Error: -0.000771+/-0.0058 Hz
#    Difference between probe beams: -0.0203+/-0.0078 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.70457+/-0.00024 Hz
#
#  Cooling laser Stark shift based on interleaved saturation parameter calibration.
#    Delta_Stark_280 = -0.00418+/-0.00022 Hz
#
#  Total shift (static components + 2nd-order Zeeman shift)
#    df = -0.55737+/-0.00097 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60734.7054398	252500000.004175	0
60734.7054514	252500000.004175	0
60734.7054630	252500000.004175	0
60734.7054745	252500000.004175	0
60734.7054861	252500000.004175	0
60734.7054977	252500000.004175	0
60734.7055093	252500000.004175	0
60734.7055208	252500000.004175	0
60734.7055324	252500000.004175	0
60734.7055440	252500000.004175	0
60734.7055556	252500000.004175	0
60734.7055671	252500000.004175	0
60734.7055787	252500000.004175	0
60734.7055903	252500000.004175	0
60734.7056019	252500000.004175	0
60734.7056134	252500000.004175	0
60734.7056250	252500000.004175	0
60734.7056366	252500000.004175	0
60734.7056481	252500000.004175	0
60734.7056597	252500000.004175	0
60734.7056713	252500000.004175	0
60734.7056829	252500000.004175	0
60734.7056944	252500000.004175	0
60734.7057060	252500000.004175	0
60734.7057176	252500000.004175	0
60734.7057292	252500000.004175	0
60734.7057407	252500000.004175	0
60734.7057523	252500000.004175	0
60734.7057639	252500000.004175	0
60734.7057755	252500000.004175	0
60734.7057870	252500000.004175	0
60734.7057986	252500000.004175	0
60734.7058102	252500000.004175	0
60734.7058218	252500000.004175	0
60734.7058333	252500000.004175	0
60734.7058449	252500000.004175	0
60734.7058565	252500000.004175	0
60734.7058681	252500000.004175	0
60734.7058796	252500000.004175	0
60734.7058912	252500000.004175	0
60734.7059028	252500000.004175	0
60734.7059144	252500000.004175	0
60734.7059259	252500000.004175	0
60734.7059375	252500000.004175	0
60734.7059491	252500000.004175	0
60734.7059606	252500000.004175	0
60734.7059722	252500000.004175	0
60734.7059838	252500000.004175	0
60734.7059954	252500000.004175	0
60734.7060069	252500000.004175	0
60734.7060185	252500000.004175	0
60734.7060301	252500000.004175	0
60734.7060417	252500000.004175	0
60734.7060532	252500000.004175	0
60734.7060648	252500000.004175	0
60734.7060764	252500000.004175	0
60734.7060880	252500000.004175	0
60734.7060995	252500000.004175	0
60734.7061111	252500000.004175	0
60734.7061227	252500000.004175	0
60734.7061343	252500000.004175	0
60734.7061458	252500000.004175	0
60734.7061574	252500000.004175	0
60734.7061690	252500000.004175	0
60734.7061806	252500000.004175	0
60734.7061921	252500000.004175	0
60734.7062037	252500000.004175	0
60734.7062153	252500000.004175	0
60734.7062269	252500000.004175	0
60734.7062384	252500000.004175	0
60734.7062500	252500000.004175	0
60734.7062616	252500000.004175	0
60734.7062731	252500000.004175	0
60734.7062847	252500000.004175	0
60734.7062963	252500000.004175	0
60734.7063079	252500000.004175	0
60734.7063194	252500000.004175	0
60734.7063310	252500000.004175	0
60734.7063426	252500000.004175	0
60734.7063542	252500000.004175	0
60734.7063657	252500000.004175	0
60734.7063773	252500000.004175	0
60734.7063889	252500000.004175	0
60734.7064005	252500000.004175	0
60734.7064120	252500000.004175	0
60734.7064236	252500000.004175	0
60734.7064352	252500000.004175	0
60734.7064468	252500000.004175	0
60734.7064583	252500000.004175	0
60734.7064699	252500000.004175	0
60734.7064815	252500000.004175	0
60734.7064931	252500000.004175	0
60734.7065046	252500000.004175	0
60734.7065162	252500000.004175	0
60734.7065278	252500000.004175	0
60734.7065394	252500000.004175	0
60734.7065509	252500000.004175	0
60734.7065625	252500000.004175	0
60734.7065741	252500000.004175	0
60734.7065856	252500000.004175	0
60734.7065972	252500000.004175	0
60734.7066088	252500000.004175	0
60734.7066204	252500000.004175	0
60734.7066319	252500000.004175	0
60734.7066435	252500000.004175	0
60734.7066551	252500000.004175	0
60734.7066667	252500000.004175	0
60734.7066782	252500000.004175	0
60734.7066898	252500000.004175	0
60734.7067014	252500000.004175	0
60734.7067130	252500000.004175	0
60734.7067245	252500000.004175	0
60734.7067361	252500000.004175	0
60734.7067477	252500000.004175	0
60734.7067593	252500000.004175	0
60734.7067708	252500000.004175	0
60734.7067824	252500000.004175	0
60734.7067940	252500000.004175	0
60734.7068056	252500000.004175	0
60734.7068171	252500000.004175	0
60734.7068287	252500000.004175	0
60734.7068403	252500000.004175	0
60734.7068519	252500000.004175	0
60734.7068634	252500000.004175	0
60734.7068750	252500000.004175	0
60734.7068866	252500000.004175	0
60734.7068981	252500000.004175	0
60734.7069097	252500000.004175	0
60734.7069213	252500000.004175	0
60734.7069329	252500000.004175	0
60734.7069444	252500000.004175	0
60734.7069560	252500000.004175	0
60734.7069676	252500000.004175	0
60734.7069792	252500000.004175	0
60734.7069907	252500000.004175	0
60734.7070023	252500000.004175	0
60734.7070139	252500000.004175	0
60734.7070255	252500000.004175	0
60734.7070370	252500000.004175	0
60734.7070486	252500000.004175	0
60734.7070602	252500000.004175	0
60734.7070718	252500000.004175	0
60734.7070833	252500000.004175	0
60734.7070949	252500000.004175	0
60734.7071065	252500000.004175	0
60734.7071181	252500000.004175	0
60734.7071296	252500000.004175	0
60734.7071412	252500000.004175	0
60734.7071528	252500000.004175	0
60734.7071644	252500000.004175	0
60734.7071759	252500000.004175	0
60734.7071875	252500000.004175	0
60734.7071991	252500000.004175	0
60734.7072106	252500000.004175	0
60734.7072222	252500000.004175	0
60734.7072338	252500000.004175	0
60734.7072454	252500000.004175	0
60734.7072569	252500000.004175	0
60734.7072685	252500000.004175	0
60734.7072801	252500000.004175	0
60734.7072917	252500000.004175	0
60734.7073032	252500000.004175	0
60734.7073148	252500000.004175	0
60734.7073264	252500000.004175	0
60734.7073380	252500000.004175	0
60734.7073495	252500000.004175	0
60734.7073611	252500000.004175	0
60734.7073727	252500000.004175	0
60734.7073843	252500000.004175	0
60734.7073958	252500000.004175	0
60734.7074074	252500000.004175	0
60734.7074190	252500000.004175	0
60734.7074306	252500000.004175	0
60734.7074421	252500000.004175	0
60734.7074537	252500000.004175	0
60734.7074653	252500000.004175	0
60734.7074769	252500000.004175	0
60734.7074884	252500000.004175	0
60734.7075000	252500000.004175	0
60734.7075116	252500000.004175	0
60734.7075231	252500000.004175	0
60734.7075347	252500000.004175	0
60734.7075463	252500000.004175	0
60734.7075579	252500000.004175	0
60734.7075694	252500000.004175	0
60734.7075810	252500000.004175	0
60734.7075926	252500000.004175	0
60734.7076042	252500000.004175	0
60734.7076157	252500000.004175	0
60734.7076273	252500000.004175	0
60734.7076389	252500000.004175	0
60734.7076505	252500000.004175	0
60734.7076620	252500000.004175	0
60734.7076736	252500000.004175	0
60734.7076852	252500000.004175	0
60734.7076968	252500000.004175	0
60734.7077083	252500000.004175	0
60734.7077199	252500000.004175	0
60734.7077315	252500000.004175	0
60734.7077431	252500000.004175	0
60734.7077546	252500000.004175	0
60734.7077662	252500000.004175	0
60734.7077778	252500000.004175	0
60734.7077894	252500000.004175	0
60734.7078009	252500000.004175	0
60734.7078125	252500000.004175	0
60734.7078241	252500000.004175	0
60734.7078356	252500000.004175	0
60734.7078472	252500000.004175	0
60734.7078588	252500000.004175	0
60734.7078704	252500000.004175	0
60734.7078819	252500000.004175	0
60734.7078935	252500000.004175	0
60734.7079051	252500000.004175	0
60734.7079167	252500000.004175	0
60734.7079282	252500000.004175	0
60734.7079398	252500000.004175	0
60734.7079514	252500000.004175	0
60734.7079630	252500000.004175	0
60734.7079745	252500000.004175	0
60734.7079861	252500000.004175	0
60734.7079977	252500000.004175	0
60734.7080093	252500000.004175	0
60734.7080208	252500000.004175	0
60734.7080324	252500000.004175	0
60734.7080440	252500000.004175	0
60734.7080556	252500000.004175	0
60734.7080671	252500000.004175	0
60734.7080787	252500000.004175	0
60734.7080903	252500000.004175	0
60734.7081019	252500000.004175	0
60734.7081134	252500000.004175	0
60734.7081250	252500000.004175	0
60734.7081366	252500000.004175	0
60734.7081481	252500000.004175	0
60734.7081597	252500000.004175	0
60734.7081713	252500000.004175	0
60734.7081829	252500000.004175	0
60734.7081944	252500000.004175	0
60734.7082060	252500000.004175	0
60734.7082176	252500000.004175	0
60734.7082292	252500000.004175	0
60734.7082407	252500000.004175	0
60734.7082523	252500000.004175	0
60734.7082639	252500000.004175	0
60734.7082755	252500000.004175	0
60734.7082870	252500000.004175	0
60734.7082986	252500000.004175	0
60734.7083102	252500000.004175	0
60734.7083218	252500000.004175	0
60734.7083333	252500000.004175	0
60734.7083449	252500000.004175	0
60734.7083565	252500000.004175	0
60734.7083681	252500000.004175	0
60734.7083796	252500000.004175	0
60734.7083912	252500000.004175	0
60734.7084028	252500000.004175	0
60734.7084144	252500000.004175	0
60734.7084259	252500000.004175	0
60734.7084375	252500000.004175	0
60734.7084491	252500000.004175	0
60734.7084606	252500000.004175	0
60734.7084722	252500000.004175	0
60734.7084838	252500000.004175	0
60734.7084954	252500000.004175	0
60734.7085069	252500000.004175	0
60734.7085185	252500000.004175	0
60734.7085301	252500000.004175	0
60734.7085417	252500000.004175	0
60734.7085532	252500000.004175	0
60734.7085648	252500000.004175	0
60734.7085764	252500000.004175	0
60734.7085880	252500000.004175	0
60734.7085995	252500000.004175	0
60734.7086111	252500000.004175	0
60734.7086227	252500000.004175	0
60734.7086343	252500000.004175	0
60734.7086458	252500000.004175	0
60734.7086574	252500000.004175	0
60734.7086690	252500000.004175	0
60734.7086806	252500000.004175	0
60734.7086921	252500000.004175	0
60734.7087037	252500000.004175	0
60734.7087153	252500000.004175	0
60734.7087269	252500000.004175	0
60734.7087384	252500000.004175	0
60734.7087500	252500000.004175	0
60734.7087616	252500000.004175	0
60734.7087731	252500000.004175	0
60734.7087847	252500000.004175	0
60734.7087963	252500000.004175	0
60734.7088079	252500000.004175	0
60734.7088194	252500000.004175	0
60734.7088310	252500000.004175	0
60734.7088426	252500000.004175	0
60734.7088542	252500000.004175	0
60734.7088657	252500000.004175	0
60734.7088773	252500000.004175	0
60734.7088889	252500000.004175	0
60734.7089005	252500000.004175	0
60734.7089120	252500000.004175	0
60734.7089236	252500000.004175	0
60734.7089352	252500000.004175	0
60734.7089468	252500000.004175	0
60734.7089583	252500000.004175	0
60734.7089699	252500000.004175	0
60734.7089815	252500000.004175	0
60734.7089931	252500000.004175	0
60734.7090046	252500000.004175	0
60734.7090162	252500000.004175	0
60734.7090278	252500000.004175	0
60734.7090394	252500000.004175	0
60734.7090509	252500000.004175	0
60734.7090625	252500000.004175	0
60734.7090741	252500000.004175	0
60734.7090856	252500000.004175	0
60734.7090972	252500000.004175	0
60734.7091088	252500000.004175	0
60734.7091204	252500000.004175	0
60734.7091319	252500000.004175	0
60734.7091435	252500000.004175	0
60734.7091551	252500000.004175	0
60734.7091667	252500000.004175	0
60734.7091782	252500000.004175	0
60734.7091898	252500000.004175	0
60734.7092014	252500000.004175	0
60734.7092130	252500000.004175	0
60734.7092245	252500000.004175	0
60734.7092361	252500000.004175	0
60734.7092477	252500000.004175	0
60734.7092593	252500000.004175	0
60734.7092708	252500000.004175	0
60734.7092824	252500000.004175	0
60734.7092940	252500000.004175	0
60734.7093056	252500000.004175	0
60734.7093171	252500000.004175	0
60734.7093287	252500000.004175	0
60734.7093403	252500000.004175	0
60734.7093519	252500000.004175	0
60734.7093634	252500000.004175	0
60734.7093750	252500000.004175	0
60734.7093866	252500000.004175	0
60734.7093981	252500000.004175	0
60734.7094097	252500000.004175	0
60734.7094213	252500000.004175	0
60734.7094329	252500000.004175	0
60734.7094444	252500000.004175	0
60734.7094560	252500000.004175	0
60734.7094676	252500000.004175	0
60734.7094792	252500000.004175	0
60734.7094907	252500000.004175	0
60734.7095023	252500000.004175	0
60734.7095139	252500000.004175	0
60734.7095255	252500000.004175	0
60734.7095370	252500000.004175	0
60734.7095486	252500000.004175	0
60734.7095602	252500000.004175	0
60734.7095718	252500000.004175	0
60734.7095833	252500000.004175	0
60734.7095949	252500000.004175	0
60734.7096065	252500000.004175	0
60734.7096181	252500000.004175	0
60734.7096296	252500000.004175	0
60734.7096412	252500000.004175	0
60734.7096528	252500000.004175	0
60734.7096644	252500000.004175	0
60734.7096759	252500000.004175	0
60734.7096875	252500000.004175	0
60734.7096991	252500000.004175	0
60734.7097106	252500000.004175	0
60734.7097222	252500000.004175	0
60734.7097338	252500000.004175	0
60734.7097454	252500000.004175	0
60734.7097569	252500000.004175	0
60734.7097685	252500000.004175	0
60734.7097801	252500000.004175	0
60734.7097917	252500000.004175	0
60734.7098032	252500000.004175	0
60734.7098148	252500000.004175	0
60734.7098264	252500000.004175	0
60734.7098380	252500000.004175	0
60734.7098495	252500000.004175	0
60734.7098611	252500000.004175	0
60734.7098727	252500000.004175	0
60734.7098843	252500000.004175	0
60734.7098958	252500000.004175	0
60734.7099074	252500000.004175	0
60734.7099190	252500000.004175	0
60734.7099306	252500000.004175	0
60734.7099421	252500000.004175	0
60734.7099537	252500000.004175	0
60734.7099653	252500000.004175	0
60734.7099769	252500000.004175	0
60734.7099884	252500000.004175	0
60734.7100000	252500000.004175	0
60734.7100116	252500000.004175	0
60734.7100231	252500000.004175	0
60734.7100347	252500000.004175	0
60734.7100463	252500000.004175	0
60734.7100579	252500000.004175	0
60734.7100694	252500000.004175	0
60734.7100810	252500000.004175	0
60734.7100926	252500000.004175	0
60734.7101042	252500000.004175	0
60734.7101157	252500000.004175	0
60734.7101273	252500000.004175	0
60734.7101389	252500000.004175	0
60734.7101505	252500000.004175	0
60734.7101620	252500000.004175	0
60734.7101736	252500000.004175	0
60734.7101852	252500000.004175	0
60734.7101968	252500000.004175	0
60734.7102083	252500000.004175	0
60734.7102199	252500000.004175	0
60734.7102315	252500000.004175	0
60734.7102431	252500000.004175	0
60734.7102546	252500000.004175	0
60734.7102662	252500000.004175	0
60734.7102778	252500000.004175	0
60734.7102894	252500000.004175	0
60734.7103009	252500000.004175	0
60734.7103125	252500000.004175	0
60734.7103241	252500000.004175	0
60734.7103356	252500000.004175	0
60734.7103472	252500000.004175	0
60734.7103588	252500000.004175	0
60734.7103704	252500000.004175	0
60734.7103819	252500000.004175	0
60734.7103935	252500000.004175	0
60734.7104051	252500000.004175	0
60734.7104167	252500000.004175	0
60734.7104282	252500000.004175	0
60734.7104398	252500000.004175	0
60734.7104514	252500000.004175	0
60734.7104630	252500000.004175	0
60734.7104745	252500000.004175	0
60734.7104861	252500000.004175	0
60734.7104977	252500000.004175	0
60734.7105093	252500000.004175	0
60734.7105208	252500000.004175	0
60734.7105324	252500000.004175	0
60734.7105440	252500000.004175	0
60734.7105556	252500000.004175	0
60734.7105671	252500000.004175	0
60734.7105787	252500000.004175	0
60734.7105903	252500000.004175	0
60734.7106019	252500000.004175	0
60734.7106134	252500000.004175	0
60734.7106250	252500000.004175	0
60734.7106366	252500000.004175	0
60734.7106481	252500000.004175	0
60734.7106597	252500000.004175	0
60734.7106713	252500000.004175	0
60734.7106829	252500000.004175	0
60734.7106944	252500000.004175	0
60734.7107060	252500000.004175	0
60734.7107176	252500000.004175	0
60734.7107292	252500000.004175	0
60734.7107407	252500000.004175	0
60734.7107523	252500000.004175	0
60734.7107639	252500000.004175	0
60734.7107755	252500000.004175	0
60734.7107870	252500000.004175	0
60734.7107986	252500000.004175	0
60734.7108102	252500000.004175	0
60734.7108218	252500000.004175	0
60734.7108333	252500000.004175	0
60734.7108449	252500000.004175	0
60734.7108565	252500000.004175	0
60734.7108681	252500000.004175	0
60734.7108796	252500000.004175	0
60734.7108912	252500000.004175	0
60734.7109028	252500000.004175	0
60734.7109144	252500000.004175	0
60734.7109259	252500000.004175	0
60734.7109375	252500000.004175	0
60734.7109491	252500000.004175	0
60734.7109606	252500000.004175	0
60734.7109722	252500000.004175	0
60734.7109838	252500000.004175	0
60734.7109954	252500000.004175	0
60734.7110069	252500000.004175	0
60734.7110185	252500000.004175	0
60734.7110301	252500000.004175	0
60734.7110417	252500000.004175	0
60734.7110532	252500000.004175	0
60734.7110648	252500000.004175	0
60734.7110764	252500000.004175	0
60734.7110880	252500000.004175	0
60734.7110995	252500000.004175	0
60734.7111111	252500000.004175	0
60734.7111227	252500000.004175	0
60734.7111343	252500000.004175	0
60734.7111458	252500000.004175	0
60734.7111574	252500000.004175	0
60734.7111690	252500000.004175	0
60734.7111806	252500000.004175	0
60734.7111921	252500000.004175	0
60734.7112037	252500000.004175	0
60734.7112153	252500000.004175	0
60734.7112269	252500000.004175	0
60734.7112384	252500000.004175	0
60734.7112500	252500000.004175	0
60734.7112616	252500000.004175	0
60734.7112731	252500000.004175	0
60734.7112847	252500000.004175	0
