#Frequency shifts file for TiSapph measurement of Al+ frequency
#  Data recorded on 01-24-2025, analyzed on 01-28-2025.
#
#  All shifts are in Hz as referenced to the Al+ resonance near 267.4 nm.
#
#  To calculate the clock frequency use: f_atom = (M/N)*f_comb + f_shift.
#    - Here, M = 4, N = 1, f_comb is the frequency measured at the comb and f_shift is given in the data columns.
#    - Frequencies are not corrected for maser offsets.
#    - Data taken using maser ST008 to reference all synthesizers.
#
#  Static shifts are compiled in static_shifts_MgAl.m for reference.
#
#  First 300 seconds and last 60 seconds of lock times removed.
#
#  Gravitational redshift of the atoms with respect to geodetic marker 1H116 included.
#
#  Total lock duration: 6789.274 s
#
#  Servo parameters:
#    Contrast: Probe -1: 0.79 Probe +1:0.77
#    Servo Error: 4.75e-05+/-0.01 Hz
#    Difference between probe beams: 0.00646+/-0.013 Hz
#
#  2nd-order Zeeman shifts calculated based on real-time B-field calibration.
#    Delta_ZS2 = -0.71772+/-0.00024 Hz
#
t_mjd	f_shift [Hz]	IS_GOOD
60699.7261690	252500000.000000	0
60699.7261806	252500000.000000	0
60699.7261921	252500000.000000	0
60699.7262037	252500000.000000	0
60699.7262153	252500000.000000	0
60699.7262269	252500000.000000	0
60699.7262384	252500000.000000	0
60699.7262500	252500000.000000	0
60699.7262616	252500000.000000	0
60699.7262731	252500000.000000	0
60699.7262847	252500000.000000	0
60699.7262963	252500000.000000	0
60699.7263079	252500000.000000	0
60699.7263194	252500000.000000	0
60699.7263310	252500000.000000	0
60699.7263426	252500000.000000	0
60699.7263542	252500000.000000	0
60699.7263657	252500000.000000	0
60699.7263773	252500000.000000	0
60699.7263889	252500000.000000	0
60699.7264005	252500000.000000	0
60699.7264120	252500000.000000	0
60699.7264236	252500000.000000	0
60699.7264352	252500000.000000	0
60699.7264468	252500000.000000	0
60699.7264583	252500000.000000	0
60699.7264699	252500000.000000	0
60699.7264815	252500000.000000	0
60699.7264931	252500000.000000	0
60699.7265046	252500000.000000	0
60699.7265162	252500000.000000	0
60699.7265278	252500000.000000	0
60699.7265394	252500000.000000	0
60699.7265509	252500000.000000	0
60699.7265625	252500000.000000	0
60699.7265741	252500000.000000	0
60699.7265856	252500000.000000	0
60699.7265972	252500000.000000	0
60699.7266088	252500000.000000	0
60699.7266204	252500000.000000	0
60699.7266319	252500000.000000	0
60699.7266435	252500000.000000	0
60699.7266551	252500000.000000	0
60699.7266667	252500000.000000	0
60699.7266782	252500000.000000	0
60699.7266898	252500000.000000	0
60699.7267014	252500000.000000	0
60699.7267130	252500000.000000	0
60699.7267245	252500000.000000	0
60699.7267361	252500000.000000	0
60699.7267477	252500000.000000	0
60699.7267593	252500000.000000	0
60699.7267708	252500000.000000	0
60699.7267824	252500000.000000	0
60699.7267940	252500000.000000	0
60699.7268056	252500000.000000	0
60699.7268171	252500000.000000	0
60699.7268287	252500000.000000	0
60699.7268403	252500000.000000	0
60699.7268519	252500000.000000	0
60699.7268634	252500000.000000	0
60699.7268750	252500000.000000	0
60699.7268866	252500000.000000	0
60699.7268981	252500000.000000	0
60699.7269097	252500000.000000	0
60699.7269213	252500000.000000	0
60699.7269329	252500000.000000	0
60699.7269444	252500000.000000	0
60699.7269560	252500000.000000	0
60699.7269676	252500000.000000	0
60699.7269792	252500000.000000	0
60699.7269907	252500000.000000	0
60699.7270023	252500000.000000	0
60699.7270139	252500000.000000	0
60699.7270255	252500000.000000	0
60699.7270370	252500000.000000	0
60699.7270486	252500000.000000	0
60699.7270602	252500000.000000	0
60699.7270718	252500000.000000	0
60699.7270833	252500000.000000	0
60699.7270949	252500000.000000	0
60699.7271065	252500000.000000	0
60699.7271181	252500000.000000	0
60699.7271296	252500000.000000	0
60699.7271412	252500000.000000	0
60699.7271528	252500000.000000	0
60699.7271644	252500000.000000	0
60699.7271759	252500000.000000	0
60699.7271875	252500000.000000	0
60699.7271991	252500000.000000	0
60699.7272106	252500000.000000	0
60699.7272222	252500000.000000	0
60699.7272338	252500000.000000	0
60699.7272454	252500000.000000	0
60699.7272569	252500000.000000	0
60699.7272685	252500000.000000	0
60699.7272801	252500000.000000	0
60699.7272917	252500000.000000	0
60699.7273032	252500000.000000	0
60699.7273148	252500000.000000	0
60699.7273264	252500000.000000	0
60699.7273380	252500000.000000	0
60699.7273495	252500000.000000	0
60699.7273611	252500000.000000	0
60699.7273727	252500000.000000	0
60699.7273843	252500000.000000	0
60699.7273958	252500000.000000	0
60699.7274074	252500000.000000	0
60699.7274190	252500000.000000	0
60699.7274306	252500000.000000	0
60699.7274421	252500000.000000	0
60699.7274537	252500000.000000	0
60699.7274653	252500000.000000	0
60699.7274769	252500000.000000	0
60699.7274884	252500000.000000	0
60699.7275000	252500000.000000	0
60699.7275116	252500000.000000	0
60699.7275231	252500000.000000	0
60699.7275347	252500000.000000	0
60699.7275463	252500000.000000	0
60699.7275579	252500000.000000	0
60699.7275694	252500000.000000	0
60699.7275810	252500000.000000	0
60699.7275926	252500000.000000	0
60699.7276042	252500000.000000	0
60699.7276157	252500000.000000	0
60699.7276273	252500000.000000	0
60699.7276389	252500000.000000	0
60699.7276505	252500000.000000	0
60699.7276620	252500000.000000	0
60699.7276736	252500000.000000	0
60699.7276852	252500000.000000	0
60699.7276968	252500000.000000	0
60699.7277083	252500000.000000	0
60699.7277199	252500000.000000	0
60699.7277315	252500000.000000	0
60699.7277431	252500000.000000	0
60699.7277546	252500000.000000	0
60699.7277662	252500000.000000	0
60699.7277778	252500000.000000	0
60699.7277894	252500000.000000	0
60699.7278009	252500000.000000	0
60699.7278125	252500000.000000	0
60699.7278241	252500000.000000	0
60699.7278356	252500000.000000	0
60699.7278472	252500000.000000	0
60699.7278588	252500000.000000	0
60699.7278704	252500000.000000	0
60699.7278819	252500000.000000	0
60699.7278935	252500000.000000	0
60699.7279051	252500000.000000	0
60699.7279167	252500000.000000	0
60699.7279282	252500000.000000	0
60699.7279398	252500000.000000	0
60699.7279514	252500000.000000	0
60699.7279630	252500000.000000	0
60699.7279745	252500000.000000	0
60699.7279861	252500000.000000	0
60699.7279977	252500000.000000	0
60699.7280093	252500000.000000	0
60699.7280208	252500000.000000	0
60699.7280324	252500000.000000	0
60699.7280440	252500000.000000	0
60699.7280556	252500000.000000	0
60699.7280671	252500000.000000	0
60699.7280787	252500000.000000	0
60699.7280903	252500000.000000	0
60699.7281019	252500000.000000	0
60699.7281134	252500000.000000	0
60699.7281250	252500000.000000	0
60699.7281366	252500000.000000	0
60699.7281481	252500000.000000	0
60699.7281597	252500000.000000	0
60699.7281713	252500000.000000	0
60699.7281829	252500000.000000	0
60699.7281944	252500000.000000	0
60699.7282060	252500000.000000	0
60699.7282176	252500000.000000	0
60699.7282292	252500000.000000	0
60699.7282407	252500000.000000	0
60699.7282523	252500000.000000	0
60699.7282639	252500000.000000	0
60699.7282755	252500000.000000	0
60699.7282870	252500000.000000	0
60699.7282986	252500000.000000	0
60699.7283102	252500000.000000	0
60699.7283218	252500000.000000	0
60699.7283333	252500000.000000	0
60699.7283449	252500000.000000	0
60699.7283565	252500000.000000	0
60699.7283681	252500000.000000	0
60699.7283796	252500000.000000	0
60699.7283912	252500000.000000	0
60699.7284028	252500000.000000	0
60699.7284144	252500000.000000	0
60699.7284259	252500000.000000	0
60699.7284375	252500000.000000	0
60699.7284491	252500000.000000	0
60699.7284606	252500000.000000	0
60699.7284722	252500000.000000	0
60699.7284838	252500000.000000	0
60699.7284954	252500000.000000	0
60699.7285069	252500000.000000	0
60699.7285185	252500000.000000	0
60699.7285301	252500000.000000	0
60699.7285417	252500000.000000	0
60699.7285532	252500000.000000	0
60699.7285648	252500000.000000	0
60699.7285764	252500000.000000	0
60699.7285880	252500000.000000	0
60699.7285995	252500000.000000	0
60699.7286111	252500000.000000	0
60699.7286227	252500000.000000	0
60699.7286343	252500000.000000	0
60699.7286458	252500000.000000	0
60699.7286574	252500000.000000	0
60699.7286690	252500000.000000	0
60699.7286806	252500000.000000	0
60699.7286921	252500000.000000	0
60699.7287037	252500000.000000	0
60699.7287153	252500000.000000	0
60699.7287269	252500000.000000	0
60699.7287384	252500000.000000	0
60699.7287500	252500000.000000	0
60699.7287616	252500000.000000	0
60699.7287731	252500000.000000	0
60699.7287847	252500000.000000	0
60699.7287963	252500000.000000	0
60699.7288079	252500000.000000	0
60699.7288194	252500000.000000	0
60699.7288310	252500000.000000	0
60699.7288426	252500000.000000	0
60699.7288542	252500000.000000	0
60699.7288657	252500000.000000	0
60699.7288773	252500000.000000	0
60699.7288889	252500000.000000	0
60699.7289005	252500000.000000	0
60699.7289120	252500000.000000	0
60699.7289236	252500000.000000	0
60699.7289352	252500000.000000	0
60699.7289468	252500000.000000	0
60699.7289583	252500000.000000	0
60699.7289699	252500000.000000	0
60699.7289815	252500000.000000	0
60699.7289931	252500000.000000	0
60699.7290046	252500000.000000	0
60699.7290162	252500000.000000	0
60699.7290278	252500000.000000	0
60699.7290394	252500000.000000	0
60699.7290509	252500000.000000	0
60699.7290625	252500000.000000	0
60699.7290741	252500000.000000	0
60699.7290856	252500000.000000	0
60699.7290972	252500000.000000	0
60699.7291088	252500000.000000	0
60699.7291204	252500000.000000	0
60699.7291319	252500000.000000	0
60699.7291435	252500000.000000	0
60699.7291551	252500000.000000	0
60699.7291667	252500000.000000	0
60699.7291782	252500000.000000	0
60699.7291898	252500000.000000	0
60699.7292014	252500000.000000	0
60699.7292130	252500000.000000	0
60699.7292245	252500000.000000	0
60699.7292361	252500000.000000	0
60699.7292477	252500000.000000	0
60699.7292593	252500000.000000	0
60699.7292708	252500000.000000	0
60699.7292824	252500000.000000	0
60699.7292940	252500000.000000	0
60699.7293056	252500000.000000	0
60699.7293171	252500000.000000	0
60699.7293287	252500000.000000	0
60699.7293403	252500000.000000	0
60699.7293519	252500000.000000	0
60699.7293634	252500000.000000	0
60699.7293750	252500000.000000	0
60699.7293866	252500000.000000	0
60699.7293981	252500000.000000	0
60699.7294097	252500000.000000	0
60699.7294213	252500000.000000	0
60699.7294329	252500000.000000	0
60699.7294444	252500000.000000	0
60699.7294560	252500000.000000	0
60699.7294676	252500000.000000	0
60699.7294792	252500000.000000	0
60699.7294907	252500000.000000	0
60699.7295023	252500000.000000	0
60699.7295139	252500000.000000	0
60699.7295255	252500000.000000	0
60699.7295370	252500000.000000	0
60699.7295486	252500000.000000	0
60699.7295602	252500000.000000	0
60699.7295718	252500000.000000	0
60699.7295833	252500000.000000	0
60699.7295949	252500000.000000	0
60699.7296065	252500000.000000	0
60699.7296181	252500000.000000	0
60699.7296296	252500000.000000	0
60699.7296412	252500000.000000	0
60699.7296528	252500000.000000	0
60699.7296644	252500000.000000	0
60699.7296759	252500000.000000	0
60699.7296875	252500000.000000	0
60699.7296991	252500000.000000	0
60699.7297106	252500000.000000	0
60699.7297222	252500000.000000	0
60699.7297338	252500000.000000	0
60699.7297454	252500000.000000	0
60699.7297569	252500000.000000	0
60699.7297685	252500000.000000	0
60699.7297801	252500000.000000	0
60699.7297917	252500000.000000	0
60699.7298032	252500000.000000	0
60699.7298148	252500000.000000	0
60699.7298264	252500000.000000	0
60699.7298380	252500000.000000	0
60699.7298495	252500000.000000	0
60699.7298611	252500000.000000	0
60699.7298727	252500000.000000	0
60699.7298843	252500000.000000	0
60699.7298958	252500000.000000	0
60699.7299074	252500000.000000	0
60699.7299190	252500000.000000	0
60699.7299306	252500000.000000	0
60699.7299421	252500000.000000	0
60699.7299537	252500000.000000	0
60699.7299653	252500000.000000	0
60699.7299769	252500000.000000	0
60699.7299884	252500000.000000	0
60699.7300000	252500000.000000	0
60699.7300116	252500000.000000	0
60699.7300231	252500000.000000	0
60699.7300347	252500000.000000	0
60699.7300463	252500000.000000	0
60699.7300579	252500000.000000	0
60699.7300694	252500000.000000	0
60699.7300810	252500000.000000	0
60699.7300926	252500000.000000	0
60699.7301042	252500000.000000	0
60699.7301157	252500000.000000	0
60699.7301273	252500000.000000	0
60699.7301389	252500000.000000	0
60699.7301505	252500000.000000	0
60699.7301620	252500000.000000	0
60699.7301736	252500000.000000	0
60699.7301852	252500000.000000	0
60699.7301968	252500000.000000	0
60699.7302083	252500000.000000	0
60699.7302199	252500000.000000	0
60699.7302315	252500000.000000	0
60699.7302431	252500000.000000	0
60699.7302546	252500000.000000	0
60699.7302662	252500000.000000	0
60699.7302778	252500000.000000	0
60699.7302894	252500000.000000	0
60699.7303009	252500000.000000	0
60699.7303125	252500000.000000	0
60699.7303241	252500000.000000	0
60699.7303356	252500000.000000	0
60699.7303472	252500000.000000	0
60699.7303588	252500000.000000	0
60699.7303704	252500000.000000	0
60699.7303819	252500000.000000	0
60699.7303935	252500000.000000	0
60699.7304051	252500000.000000	0
60699.7304167	252500000.000000	0
60699.7304282	252500000.000000	0
60699.7304398	252500000.000000	0
60699.7304514	252500000.000000	0
60699.7304630	252500000.000000	0
60699.7304745	252500000.000000	0
60699.7304861	252500000.000000	0
60699.7304977	252500000.000000	0
60699.7305093	252500000.000000	0
60699.7305208	252500000.000000	0
60699.7305324	252500000.000000	0
60699.7305440	252500000.000000	0
60699.7305556	252500000.000000	0
60699.7305671	252500000.000000	0
60699.7305787	252500000.000000	0
60699.7305903	252500000.000000	0
60699.7306019	252500000.000000	0
60699.7306134	252500000.000000	0
60699.7306250	252500000.000000	0
60699.7306366	252500000.000000	0
60699.7306481	252500000.000000	0
60699.7306597	252500000.000000	0
60699.7306713	252500000.000000	0
60699.7306829	252500000.000000	0
60699.7306944	252500000.000000	0
60699.7307060	252500000.000000	0
60699.7307176	252500000.000000	0
60699.7307292	252500000.000000	0
60699.7307407	252500000.000000	0
60699.7307523	252500000.000000	0
60699.7307639	252500000.000000	0
60699.7307755	252500000.000000	0
60699.7307870	252500000.000000	0
60699.7307986	252500000.000000	0
60699.7308102	252500000.000000	0
60699.7308218	252500000.000000	0
60699.7308333	252500000.000000	0
60699.7308449	252500000.000000	0
60699.7308565	252500000.000000	0
60699.7308681	252500000.000000	0
60699.7308796	252500000.000000	0
60699.7308912	252500000.000000	0
60699.7309028	252500000.000000	0
60699.7309144	252500000.000000	0
60699.7309259	252500000.000000	0
60699.7309375	252500000.000000	0
60699.7309491	252500000.000000	0
60699.7309606	252500000.000000	0
60699.7309722	252500000.000000	0
60699.7309838	252500000.000000	0
60699.7309954	252500000.000000	0
60699.7310069	252500000.000000	0
60699.7310185	252500000.000000	0
60699.7310301	252500000.000000	0
60699.7310417	252500000.000000	0
60699.7310532	252500000.000000	0
60699.7310648	252500000.000000	0
60699.7310764	252500000.000000	0
60699.7310880	252500000.000000	0
60699.7310995	252500000.000000	0
60699.7311111	252500000.000000	0
60699.7311227	252500000.000000	0
60699.7311343	252500000.000000	0
60699.7311458	252500000.000000	0
60699.7311574	252500000.000000	0
60699.7311690	252500000.000000	0
60699.7311806	252500000.000000	0
60699.7311921	252500000.000000	0
60699.7312037	252500000.000000	0
60699.7312153	252500000.000000	0
60699.7312269	252500000.000000	0
60699.7312384	252500000.000000	0
60699.7312500	252500000.000000	0
60699.7312616	252500000.000000	0
60699.7312731	252500000.000000	0
60699.7312847	252500000.000000	0
60699.7312963	252500000.000000	0
60699.7313079	252500000.000000	0
60699.7313194	252500000.000000	0
60699.7313310	252500000.000000	0
60699.7313426	252500000.000000	0
60699.7313542	252500000.000000	0
60699.7313657	252500000.000000	0
60699.7313773	252500000.000000	0
60699.7313889	252500000.000000	0
60699.7314005	252500000.000000	0
60699.7314120	252500000.000000	0
60699.7314236	252500000.000000	0
60699.7314352	252500000.000000	0
60699.7314468	252500000.000000	0
60699.7314583	252500000.000000	0
60699.7314699	252500000.000000	0
60699.7314815	252500000.000000	0
60699.7314931	252500000.000000	0
60699.7315046	252500000.000000	0
60699.7315162	252500000.000000	0
60699.7315278	252500000.000000	0
60699.7315394	252500000.000000	0
60699.7315509	252500000.000000	0
60699.7315625	252500000.000000	0
60699.7315741	252500000.000000	0
60699.7315856	252500000.000000	0
60699.7315972	252500000.000000	0
60699.7316088	252500000.000000	0
60699.7316204	252500000.000000	0
60699.7316319	252500000.000000	0
60699.7316435	252500000.000000	0
60699.7316551	252500000.000000	0
60699.7316667	252500000.000000	0
60699.7316782	252500000.000000	0
60699.7316898	252500000.000000	0
60699.7317014	252500000.000000	0
60699.7317130	252500000.000000	0
60699.7317245	252500000.000000	0
60699.7317361	252500000.000000	0
